key,fare_amount
2009-04-26 17:29:42.0000006,7.779360097554401
2015-04-12 21:56:22.0000004,12.994676207556678
2015-04-12 21:56:22.0000002,9.3228019337716
2015-04-12 21:56:22.0000001,52.19627377535182
2015-02-25 22:00:38.0000003,27.831722408008837
2015-02-25 22:00:38.0000006,9.3228019337716
2015-02-25 22:00:38.0000001,13.876457228966169
2015-02-25 22:00:38.0000004,11.185922671930943
2015-02-25 22:00:38.0000005,18.950402010909375
2013-12-30 00:48:42.0000003,5.7701697074036105
2013-12-30 00:48:42.0000002,22.13151216447848
2013-12-30 00:48:42.0000001,11.185922671930943
2012-11-20 21:15:22.0000004,7.981476343527988
2012-11-20 21:15:22.0000001,6.422991681666857
2012-11-20 21:15:22.0000003,13.32125617918434
2012-11-20 21:15:22.0000006,9.3228019337716
2012-11-20 21:15:22.0000005,13.876457228966169
2012-11-20 21:15:22.0000002,17.48595294093545
2012-11-20 21:15:22.0000007,8.732683698325054
2010-03-21 16:52:58.0000002,30.979352465476666
2010-03-21 16:52:58.0000001,11.724615468300357
2010-03-21 16:52:58.0000004,16.814236116875737
2010-10-06 23:31:54.0000002,6.336609285951384
2013-07-09 21:59:42.0000002,41.30404338285923
2012-06-23 09:43:42.0000006,16.231660780009065
2012-06-23 09:43:42.0000001,4.876102871411738
2012-06-23 09:43:42.0000003,10.34671845182332
2012-06-23 09:43:42.0000005,6.217747641591287
2009-01-21 20:04:30.0000004,9.3228019337716
2009-01-21 20:04:30.0000008,7.950182447416667
2009-01-21 20:04:30.0000009,7.24773520924285
2009-01-21 20:04:30.0000003,9.077064582889385
2009-01-21 20:04:30.0000001,7.24773520924285
2009-01-21 20:04:30.0000005,7.499373165085033
2009-01-21 20:04:30.0000002,6.888957213048687
2009-01-21 20:04:30.0000007,6.217747641591287
2013-12-18 14:26:58.0000003,23.07277792901299
2013-12-18 14:26:58.0000001,8.967066727240997
2014-04-26 18:02:26.0000002,9.628616525835575
2014-04-26 18:02:26.0000001,8.507336269373397
2010-11-21 00:32:50.0000003,5.468502431332599
2010-11-21 00:32:50.0000002,12.267919454099884
2010-11-21 00:32:50.0000001,5.948084394912813
2013-02-07 21:29:22.0000003,10.236188321792687
2013-02-07 21:29:22.0000002,8.249710684596856
2013-02-07 21:29:22.0000004,12.700407430717036
2013-02-07 21:29:22.0000001,10.836201514383824
2010-11-15 18:15:14.0000002,9.3228019337716
2010-11-15 18:15:14.0000001,8.549547880263553
2010-11-15 18:15:14.0000003,5.714154439750706
2010-11-15 18:15:14.0000004,7.430142622278932
2013-10-26 10:46:46.0000005,7.24773520924285
2013-10-26 10:46:46.0000002,11.724615468300357
2013-10-26 10:46:46.0000004,9.3228019337716
2013-10-26 10:46:46.0000001,5.00809254659086
2013-07-18 10:24:58.0000001,6.336609285951384
2010-05-14 04:15:54.0000001,9.077064582889385
2013-09-14 18:51:46.0000002,11.28242586899495
2009-05-27 23:09:54.0000001,10.836201514383824
2013-05-23 23:54:42.0000002,10.289289092850922
2013-05-23 23:54:42.0000006,7.499373165085033
2013-05-23 23:54:42.0000001,13.32125617918434
2013-05-23 23:54:42.0000005,13.32125617918434
2013-05-23 23:54:42.0000003,9.628616525835575
2015-05-23 01:00:22.0000001,6.217747641591287
2009-11-23 19:06:14.0000004,11.68392619979785
2009-11-23 19:06:14.0000003,7.430142622278932
2009-11-23 19:06:14.0000002,5.714154439750706
2009-11-23 19:06:14.0000006,54.19578648549775
2011-06-22 00:06:34.0000001,6.888957213048687
2014-07-02 02:27:22.0000001,4.876102871411738
2012-11-18 14:55:42.0000002,6.87186130957064
2012-11-18 14:55:42.0000003,8.732683698325054
2012-11-18 14:55:42.0000004,6.557242679368122
2009-01-12 17:54:26.0000001,5.353176814979935
2012-10-10 06:59:02.0000002,8.549547880263553
2012-10-10 06:59:02.0000003,7.950182447416667
2012-10-10 06:59:02.0000001,5.7701697074036105
2010-01-24 14:09:58.0000001,6.217747641591287
2010-09-01 08:23:54.0000001,13.876457228966169
2011-12-10 23:39:06.0000002,30.473425916542066
2011-05-22 03:09:50.0000002,22.13151216447848
2011-05-22 03:09:50.0000005,6.217747641591287
2011-05-22 03:09:50.0000001,8.507336269373397
2011-05-22 03:09:50.0000004,22.13151216447848
2011-05-22 03:09:50.0000003,20.54603977257515
2013-06-29 14:26:06.0000004,16.231660780009065
2013-06-29 14:26:06.0000003,7.499373165085033
2013-06-29 14:26:06.0000002,5.948084394912813
2013-06-29 14:26:06.0000001,12.01492426953743
2011-01-25 10:31:26.0000001,12.994676207556678
2011-01-25 10:31:26.0000002,7.950182447416667
2013-02-11 01:03:30.0000001,22.13151216447848
2009-12-17 15:54:46.0000005,9.890416849542232
2009-12-17 15:54:46.0000003,4.900367019712269
2009-12-17 15:54:46.0000001,8.549547880263553
2009-12-17 15:54:46.0000004,5.468502431332599
2012-03-17 05:33:02.0000001,11.724615468300357
2009-10-24 19:48:30.0000001,5.7701697074036105
2009-10-24 19:48:30.0000002,7.974465236500242
2009-10-24 19:48:30.0000003,13.876457228966169
2013-03-23 00:10:26.0000004,30.979352465476666
2013-03-23 00:10:26.0000002,5.7701697074036105
2013-03-23 00:10:26.0000001,44.931433183749476
2013-03-23 00:10:26.0000003,16.231660780009065
2010-06-16 18:41:54.0000001,7.950182447416667
2010-06-16 18:41:54.0000002,7.950182447416667
2011-01-15 04:13:38.0000002,4.876102871411738
2014-07-27 11:25:18.0000001,4.876102871411738
2014-07-27 11:25:18.0000002,5.948084394912813
2011-11-02 08:21:50.0000002,6.888957213048687
2015-05-16 04:37:50.0000001,11.185922671930943
2015-05-16 04:37:50.0000002,11.185922671930943
2009-03-15 03:31:14.0000002,10.236188321792687
2009-03-15 03:31:14.0000001,7.430142622278932
2014-09-08 19:07:46.0000002,10.752166436543122
2009-08-28 11:58:58.0000001,4.900367019712269
2010-04-24 23:31:50.0000001,6.422991681666857
2010-04-24 23:31:50.0000003,11.28242586899495
2013-06-13 14:50:50.0000002,11.28242586899495
2013-06-13 14:50:50.0000001,7.24773520924285
2010-07-07 06:22:38.0000002,22.13151216447848
2010-07-07 06:22:38.0000001,10.836201514383824
2009-03-24 00:11:26.0000001,9.077064582889385
2009-03-24 00:11:26.0000002,9.3228019337716
2013-10-23 14:27:10.0000001,5.948084394912813
2011-03-03 21:31:42.0000007,12.267919454099884
2011-03-03 21:31:42.0000001,7.24773520924285
2011-03-03 21:31:42.0000008,10.752166436543122
2011-03-03 21:31:42.0000006,7.779360097554401
2011-03-03 21:31:42.0000005,6.557242679368122
2011-09-05 10:47:26.0000002,14.560433363367
2011-09-05 10:47:26.0000003,15.544613519525265
2011-09-05 10:47:26.0000004,12.01492426953743
2012-08-04 23:34:58.0000001,12.700407430717036
2012-08-04 23:34:58.0000004,5.714154439750706
2012-08-04 23:34:58.0000002,8.732683698325054
2015-01-29 13:15:50.0000003,9.077064582889385
2015-01-29 13:15:50.0000004,6.336609285951384
2015-01-29 13:15:50.0000007,8.732683698325054
2015-01-29 13:15:50.0000006,9.628616525835575
2015-01-29 13:15:50.0000008,4.876102871411738
2015-01-29 13:15:50.0000005,5.7701697074036105
2015-01-29 13:15:50.0000002,6.557242679368122
2015-01-29 13:15:50.0000009,6.336609285951384
2012-09-16 12:48:06.0000004,6.888957213048687
2012-09-16 12:48:06.0000001,12.685387959831047
2012-09-16 12:48:06.0000003,13.876457228966169
2015-04-10 11:56:54.0000008,5.7701697074036105
2015-04-10 11:56:54.0000001,10.34671845182332
2015-04-10 11:56:54.0000002,24.614496280771814
2015-04-10 11:56:54.0000007,52.0210487156036
2015-04-10 11:56:54.0000003,6.217747641591287
2015-05-05 12:32:14.0000007,7.779360097554401
2015-05-05 12:32:14.0000006,7.499373165085033
2015-05-05 12:32:14.0000003,9.077064582889385
2015-05-05 12:32:14.0000004,5.00809254659086
2015-05-05 12:32:14.0000002,7.430142622278932
2015-05-05 12:32:14.0000005,10.236188321792687
2015-05-05 12:32:14.0000001,11.724615468300357
2013-10-15 23:31:26.0000001,8.507336269373397
2014-08-24 01:17:38.0000001,5.208043267125705
2013-04-04 07:01:06.0000003,10.836201514383824
2013-04-04 07:01:06.0000001,4.876102871411738
2013-04-04 07:01:06.0000002,8.249710684596856
2013-06-21 18:06:14.0000001,7.499373165085033
2013-06-21 18:06:14.0000005,9.3228019337716
2013-06-21 18:06:14.0000004,6.557242679368122
2013-06-21 18:06:14.0000003,10.34671845182332
2013-06-21 18:06:14.0000006,7.24773520924285
2009-08-03 21:09:42.0000001,7.430142622278932
2009-08-03 21:09:42.0000003,6.888957213048687
2009-08-03 21:09:42.0000002,9.628616525835575
2009-08-03 21:09:42.0000004,6.888957213048687
2013-10-13 19:52:54.0000003,5.7701697074036105
2013-10-13 19:52:54.0000001,4.876102871411738
2014-11-14 11:09:46.0000001,6.422991681666857
2014-11-14 11:09:46.0000002,22.13151216447848
2015-06-25 01:01:46.0000003,5.468502431332599
2015-06-25 01:01:46.0000001,8.732683698325054
2009-05-19 15:44:30.0000003,8.967066727240997
2014-01-26 08:48:30.0000001,16.41521776454747
2014-01-26 08:48:30.0000002,4.876102871411738
2012-01-19 02:06:02.0000001,5.00809254659086
2014-12-25 21:32:58.0000001,8.732683698325054
2012-08-09 07:49:02.0000001,12.267919454099884
2012-08-09 07:49:02.0000003,17.80391378304706
2012-08-09 07:49:02.0000002,7.779360097554401
2014-08-10 05:03:50.0000001,28.864739299714792
2010-01-11 15:18:14.0000002,7.24773520924285
2010-01-11 15:18:14.0000003,5.7701697074036105
2010-01-11 15:18:14.0000004,9.890416849542232
2010-01-11 15:18:14.0000001,8.249710684596856
2009-11-10 15:56:38.0000006,6.217747641591287
2009-11-10 15:56:38.0000002,7.715017586251664
2009-11-10 15:56:38.0000004,9.694465823243055
2009-11-10 15:56:38.0000003,52.0210487156036
2009-11-10 15:56:38.0000005,5.00809254659086
2009-11-10 15:56:38.0000001,10.34671845182332
2012-10-18 09:17:42.0000002,6.557242679368122
2012-10-18 09:17:42.0000001,8.249710684596856
2010-12-06 13:19:58.0000003,6.557242679368122
2010-12-06 13:19:58.0000002,8.967066727240997
2010-12-06 13:19:58.0000001,5.845482674731312
2011-07-30 15:27:58.0000003,7.499373165085033
2011-07-30 15:27:58.0000002,6.888957213048687
2011-07-20 04:21:54.0000001,7.24773520924285
2011-07-20 04:21:54.0000002,9.3228019337716
2009-03-10 19:51:34.0000003,6.888957213048687
2009-03-10 19:51:34.0000004,10.836201514383824
2009-03-10 19:51:34.0000005,5.948084394912813
2009-03-10 19:51:34.0000002,12.267919454099884
2009-03-10 19:51:34.0000001,6.217747641591287
2011-11-15 22:33:42.0000001,9.077064582889385
2011-11-15 22:33:42.0000002,17.2441533136053
2010-09-24 22:40:06.0000005,8.249710684596856
2010-09-24 22:40:06.0000003,26.373596771449517
2010-09-24 22:40:06.0000006,5.7701697074036105
2010-09-24 22:40:06.0000002,7.974465236500242
2010-09-24 22:40:06.0000001,6.557242679368122
2010-02-06 17:37:10.0000007,5.845482674731312
2010-02-06 17:37:10.0000004,6.557242679368122
2010-02-06 17:37:10.0000006,7.499373165085033
2010-02-06 17:37:10.0000003,5.353176814979935
2012-05-11 02:43:18.0000002,9.077064582889385
2012-05-11 02:43:18.0000001,5.845482674731312
2011-09-25 21:18:06.0000001,8.507336269373397
2011-09-25 21:18:06.0000002,12.01492426953743
2013-12-18 03:16:02.0000001,16.231660780009065
2012-01-26 01:32:42.0000001,10.34671845182332
2012-01-26 01:32:42.0000002,5.631633806348303
2011-10-02 03:06:34.0000001,7.974465236500242
2012-03-31 12:52:46.0000002,7.950182447416667
2012-03-31 12:52:46.0000001,18.950402010909375
2014-06-15 00:51:42.0000001,16.231660780009065
2009-04-21 17:27:58.0000001,9.3228019337716
2009-04-21 17:27:58.0000002,6.336609285951384
2012-08-13 15:02:26.0000002,5.714154439750706
2012-08-13 15:02:26.0000003,6.888957213048687
2014-10-27 11:56:50.0000001,7.24773520924285
2014-10-27 11:56:50.0000002,13.876457228966169
2014-10-27 11:56:50.0000003,8.507336269373397
2009-09-29 18:03:18.0000001,14.404349907748657
2011-10-30 16:52:26.0000001,6.422991681666857
2011-10-30 16:52:26.0000002,6.336609285951384
2014-11-24 23:39:26.0000002,16.231660780009065
2014-11-24 23:39:26.0000001,22.965896950072736
2011-08-16 14:41:50.0000001,7.981476343527988
2011-08-16 14:41:50.0000003,5.287502428059248
2011-08-16 14:41:50.0000002,8.549547880263553
2013-01-14 18:42:54.0000002,19.754636836427267
2013-01-14 18:42:54.0000006,6.422991681666857
2013-01-14 18:42:54.0000001,5.405396776746562
2013-01-14 18:42:54.0000007,5.00809254659086
2013-01-14 18:42:54.0000008,9.628616525835575
2009-04-18 23:09:34.0000002,12.267919454099884
2009-11-11 21:20:18.0000001,5.631633806348303
2009-11-11 21:20:18.0000003,23.48470166791794
2012-07-24 01:12:50.0000004,19.754636836427267
2012-07-24 01:12:50.0000003,7.24773520924285
2012-07-24 01:12:50.0000001,16.352691713893623
2012-07-24 01:12:50.0000002,7.430142622278932
2012-07-24 01:12:50.0000005,14.76743868513766
2009-04-18 02:44:34.0000003,9.628616525835575
2009-04-18 02:44:34.0000002,17.2441533136053
2014-07-18 06:32:22.0000001,7.950182447416667
2014-01-10 12:28:38.0000001,8.732683698325054
2011-08-08 15:27:22.0000001,4.900367019712269
2014-07-30 14:42:34.0000001,7.950182447416667
2014-07-30 14:42:34.0000003,25.150426882384536
2014-07-30 14:42:34.0000002,13.030232605020434
2014-08-26 16:39:54.0000002,10.836201514383824
2014-10-11 00:26:38.0000002,15.32728728062918
2014-10-11 00:26:38.0000003,12.01492426953743
2014-10-11 00:26:38.0000001,10.836201514383824
2014-10-11 00:26:38.0000005,11.724615468300357
2014-10-11 00:26:38.0000007,5.405396776746562
2014-10-11 00:26:38.0000006,17.34777119917479
2009-08-15 14:25:02.0000001,12.267919454099884
2009-09-22 06:43:46.0000001,6.422991681666857
2014-05-14 00:00:34.0000001,7.981476343527988
2014-05-14 00:00:34.0000002,11.724615468300357
2014-10-14 01:57:26.0000001,4.876102871411738
2009-05-31 20:56:38.0000002,36.56142330565721
2009-05-31 20:56:38.0000003,9.3228019337716
2009-05-31 20:56:38.0000001,6.557242679368122
2009-07-11 12:59:58.0000001,8.249710684596856
2010-06-02 15:33:06.0000001,5.468502431332599
2010-06-02 15:33:06.0000002,5.468502431332599
2010-06-02 15:33:06.0000003,4.876102871411738
2010-01-30 02:13:06.0000002,5.00809254659086
2010-01-30 02:13:06.0000001,5.845482674731312
2010-01-30 02:13:06.0000003,10.236188321792687
2014-01-05 17:47:02.0000003,8.732683698325054
2014-01-05 17:47:02.0000002,10.289289092850922
2009-03-21 09:59:50.0000003,52.20054844556767
2009-03-21 09:59:50.0000002,14.404349907748657
2009-03-21 09:59:50.0000001,6.87186130957064
2009-08-26 23:55:38.0000002,9.694465823243055
2009-06-09 15:10:50.0000002,52.19627377535182
2009-06-09 15:10:50.0000001,5.00809254659086
2011-09-18 06:14:54.0000001,8.967066727240997
2009-03-27 16:05:22.0000004,31.847904851065284
2009-03-27 16:05:22.0000005,5.948084394912813
2009-03-27 16:05:22.0000001,10.236188321792687
2009-03-27 16:05:22.0000006,7.24773520924285
2009-03-27 16:05:22.0000003,9.890416849542232
2009-03-27 16:05:22.0000002,7.24773520924285
2015-05-29 10:02:42.0000005,7.24773520924285
2015-05-29 10:02:42.0000003,6.692212562674154
2015-05-29 10:02:42.0000004,6.422991681666857
2012-09-07 23:20:34.0000004,15.77894916055612
2012-09-07 23:20:34.0000003,15.681439522782156
2012-09-07 23:20:34.0000001,6.217747641591287
2014-03-07 10:36:50.0000002,7.24773520924285
2014-03-07 10:36:50.0000001,9.3228019337716
2013-03-17 23:47:50.0000002,18.581970763793876
2013-03-17 23:47:50.0000001,7.715017586251664
2015-06-30 20:03:50.0000005,8.507336269373397
2015-06-30 20:03:50.0000001,82.49373300115305
2015-06-30 20:03:50.0000003,9.890416849542232
2015-06-30 20:03:50.0000004,6.422991681666857
2015-05-11 02:21:26.0000002,4.876102871411738
2015-05-11 02:21:26.0000001,14.404349907748657
2015-01-10 14:32:14.0000001,7.24773520924285
2014-12-05 14:14:14.0000001,8.549547880263553
2014-12-05 14:14:14.0000002,10.836201514383824
2012-04-23 12:23:18.0000001,7.24773520924285
2012-04-23 12:23:18.0000003,5.300267656707615
2012-04-23 12:23:18.0000002,31.847904851065284
2012-09-01 13:33:14.0000003,7.24773520924285
2012-09-01 13:33:14.0000002,10.752166436543122
2012-09-01 13:33:14.0000001,12.267919454099884
2011-04-17 14:55:58.0000001,4.876102871411738
2010-05-31 20:43:42.0000002,9.694465823243055
2013-11-22 23:44:34.0000002,11.724615468300357
2013-11-22 23:44:34.0000001,6.557242679368122
2013-05-17 05:30:10.0000002,12.994676207556678
2013-05-17 05:30:10.0000001,8.249710684596856
2009-07-28 11:13:10.0000001,12.994676207556678
2014-05-18 14:43:26.0000001,8.967066727240997
2014-05-18 14:43:26.0000002,6.557242679368122
2014-05-18 14:43:26.0000003,6.557242679368122
2011-10-08 18:18:26.0000005,10.836201514383824
2011-10-08 18:18:26.0000001,4.900367019712269
2011-10-08 18:18:26.0000004,13.876457228966169
2013-09-27 04:39:14.0000001,11.68392619979785
2011-02-08 01:44:18.0000001,12.267919454099884
2015-01-12 06:21:38.0000001,7.779360097554401
2015-01-12 06:21:38.0000002,15.77894916055612
2010-03-23 13:23:34.0000004,5.948084394912813
2010-03-23 13:23:34.0000002,15.681439522782156
2010-03-23 13:23:34.0000001,5.7701697074036105
2009-04-02 06:19:02.0000001,12.01492426953743
2012-01-12 18:05:10.0000003,9.3228019337716
2012-01-12 18:05:10.0000001,22.829159329326703
2014-11-21 02:04:42.0000002,12.01492426953743
2014-11-21 02:04:42.0000003,12.994676207556678
2014-11-21 02:04:42.0000001,26.373596771449517
2010-10-09 03:54:42.0000001,6.336609285951384
2012-04-03 12:26:14.0000002,4.973835227311597
2012-04-03 12:26:14.0000001,31.847904851065284
2012-04-03 12:26:14.0000003,10.236188321792687
2010-12-21 08:46:02.0000005,12.01492426953743
2010-12-21 08:46:02.0000004,9.077064582889385
2010-12-21 08:46:02.0000003,11.28242586899495
2010-06-19 22:52:30.0000002,5.7701697074036105
2010-06-19 22:52:30.0000001,10.236188321792687
2013-01-03 01:43:10.0000001,18.950402010909375
2013-11-24 03:44:46.0000004,11.724615468300357
2013-11-24 03:44:46.0000002,15.681439522782156
2013-11-24 03:44:46.0000005,13.876457228966169
2011-04-16 12:57:18.0000001,7.24773520924285
2012-10-11 22:24:18.0000001,10.289289092850922
2010-12-13 23:24:02.0000002,11.724615468300357
2010-12-13 23:24:02.0000001,11.724615468300357
2011-09-14 23:42:46.0000001,12.994676207556678
2011-05-17 23:42:46.0000001,5.405396776746562
2011-05-17 23:42:46.0000004,43.61253581939518
2011-05-17 23:42:46.0000002,12.01492426953743
2011-05-17 23:42:46.0000005,6.217747641591287
2011-05-17 23:42:46.0000007,9.628616525835575
2013-06-30 03:37:26.0000002,6.217747641591287
2013-06-30 03:37:26.0000005,18.581970763793876
2013-06-30 03:37:26.0000001,4.876102871411738
2013-06-30 03:37:26.0000004,16.814236116875737
2011-05-26 21:36:54.0000001,5.7701697074036105
2009-11-09 06:00:22.0000001,4.973835227311597
2014-01-09 17:27:18.0000002,33.334083992154355
2014-01-09 17:27:18.0000001,5.208043267125705
2014-01-09 17:27:18.0000005,8.249710684596856
2014-01-09 17:27:18.0000006,5.300267656707615
2014-01-09 17:27:18.0000007,6.557242679368122
2012-07-01 00:24:58.0000003,7.981476343527988
2012-07-01 00:24:58.0000001,8.549547880263553
2012-07-01 00:24:58.0000002,10.836201514383824
2010-06-02 14:55:22.0000003,8.249710684596856
2010-06-02 14:55:22.0000002,4.900367019712269
2010-06-02 14:55:22.0000004,5.7701697074036105
2010-06-02 14:55:22.0000006,7.950182447416667
2010-06-02 14:55:22.0000001,11.724615468300357
2010-06-02 14:55:22.0000005,8.249710684596856
2013-03-07 08:50:34.0000001,18.583705862095698
2013-03-07 08:50:34.0000005,7.24773520924285
2013-03-07 08:50:34.0000002,10.836201514383824
2013-03-07 08:50:34.0000006,11.724615468300357
2013-03-07 08:50:34.0000003,12.700407430717036
2013-03-07 08:50:34.0000004,11.724615468300357
2013-10-28 00:33:30.0000001,8.507336269373397
2013-11-23 16:33:30.0000003,9.628616525835575
2013-11-23 16:33:30.0000001,7.430142622278932
2014-11-06 07:56:46.0000002,7.032334609047262
2014-11-06 07:56:46.0000001,7.981476343527988
2013-04-05 12:38:22.0000001,14.76743868513766
2014-11-06 02:02:10.0000001,6.336609285951384
2012-10-09 07:47:46.0000002,9.077064582889385
2012-10-09 07:47:46.0000001,12.267919454099884
